0.014151,0.012606,0.0065241,0.0025905,0.0021943,0.0023098,0.0021832,0.0013975,0.00096229,0.00089397,0.00094,0.00096656,0.00083179,0.00093995,0.00083303,0.00092355,0.00093177,3
0.003163,0.0019902,0.0032698,0.0042704,0.0035861,0.0020732,0.0023724,0.0014955,0.0011567,0.00090048,0.0009576,0.00087861,0.00084102,0.0010324,0.0010283,0.0008849,0.00092604,1
0.014268,0.0078583,0.0027343,0.0029263,0.0029805,0.0024029,0.0020958,0.0013828,0.00094297,0.0011214,0.0010861,0.0010141,0.0010534,0.001524,0.0018693,0.0023163,0.002546,2
0.0077956,0.0094358,0.010904,0.0060991,0.0019354,0.0022198,0.0023614,0.0015592,0.00095816,0.00083756,0.00086434,0.00092075,0.0011276,0.00083779,0.00089727,0.0009111,0.00089791,0
0.008037,0.0071315,0.0052195,0.0026728,0.002026,0.0018624,0.0022025,0.0014584,0.00095047,0.00086917,0.00090899,0.0010753,0.00085331,0.0010048,0.00092809,0.0008718,0.00095632,2
0.010596,0.0068779,0.0054479,0.0023499,0.0020428,0.0020624,0.002091,0.0015607,0.00085055,0.0009601,0.00097688,0.00089077,0.00089106,0.001061,0.0009523,0.00089174,0.00085175,1
0.019226,0.021106,0.018119,0.0088178,0.0024922,0.0021331,0.0022808,0.0017546,0.0010962,0.00098701,0.00096804,0.00092615,0.0011259,0.00090909,0.00097779,0.0010744,0.0010292,0
0.0019919,0.0016419,0.0011448,0.0016253,0.0023705,0.0021904,0.0020912,0.0014043,0.00098839,0.0010048,0.00099685,0.00094784,0.0011565,0.0010489,0.0011056,0.00091952,0.0011162,4
0.0060301,0.0036056,0.0029606,0.0017378,0.0020089,0.0023949,0.0022499,0.0014787,0.00086415,0.00093886,0.0010393,0.00088387,0.00088589,0.00091772,0.0010902,0.0011146,0.0010947,1
0.025805,0.020829,0.011561,0.0029382,0.0020815,0.0021223,0.0021677,0.0014312,0.00096351,0.00093662,0.00099439,0.00094127,0.0010562,0.00090427,0.00084707,0.00095925,0.0009841,3
0.0028577,0.0017151,0.001932,0.0018354,0.0022378,0.0020858,0.0022017,0.0015767,0.0008626,0.0010063,0.0010119,0.0010033,0.00085238,0.00086918,0.00089511,0.00089653,0.0010173,0
0.001674,0.0030065,0.0029171,0.0019456,0.0019721,0.002,0.0020153,0.0014162,0.0010131,0.00093472,0.00084411,0.00086823,0.00088293,0.00092685,0.00099902,0.0010033,0.0010825,4
0.011088,0.0091667,0.0032872,0.0019858,0.0020647,0.0020853,0.0023535,0.0014536,0.00098955,0.0011137,0.00090638,0.00087651,0.00088539,0.00096417,0.00083293,0.00089719,0.0010069,2
0.0047662,0.0049302,0.0051732,0.0032437,0.0024024,0.0023946,0.0021001,0.0013076,0.0010004,0.00099375,0.00098542,0.0010124,0.00089965,0.0009491,0.00097138,0.00091612,0.0009697,4
0.0028252,0.0016071,0.0011833,0.001665,0.0022884,0.0020714,0.002044,0.0013674,0.0011262,0.0010096,0.0010848,0.00085624,0.00095926,0.00088733,0.00096683,0.00097698,0.0009944,3
0.0064091,0.0062943,0.0037913,0.0017703,0.0020252,0.0021347,0.0022844,0.0014478,0.00097724,0.0011056,0.0010188,0.00081469,0.00099026,0.0009253,0.00098619,0.00082538,0.00088603,2
0.007541,0.0081692,0.0052015,0.0018177,0.0020067,0.0019898,0.0020636,0.0013502,0.00084065,0.00089971,0.00090706,0.00098063,0.0014003,0.0010043,0.00092048,0.00087448,0.00098159,3
0.0070979,0.0050954,0.0042019,0.0022387,0.0021967,0.002153,0.0020467,0.0013507,0.00098818,0.0010034,0.0010068,0.00085142,0.00096987,0.00094863,0.00094759,0.0010272,0.00085628,1
0.007918,0.01059,0.010532,0.0041086,0.002061,0.0021063,0.0021429,0.0013197,0.00099426,0.00096232,0.0011137,0.0011078,0.00098152,0.00088128,0.00085673,0.00083047,0.0008927,2
0.005512,0.0054658,0.0053198,0.002713,0.0022929,0.0018334,0.002082,0.0014545,0.00093927,0.0009161,0.001061,0.00094785,0.00081379,0.0010369,0.00095261,0.00080365,0.00091104,3
0.0068795,0.0066059,0.0036191,0.0019284,0.0024157,0.0020687,0.0020123,0.001423,0.00098442,0.0010357,0.00096285,0.00098251,0.00099977,0.00093347,0.0008882,0.00080909,0.0010992,1
0.016144,0.01851,0.011994,0.003222,0.0022869,0.0021337,0.0021826,0.0014181,0.00098328,0.0010654,0.0011021,0.001155,0.00081556,0.0008526,0.0008564,0.0008061,0.00094825,1
0.024466,0.029118,0.018311,0.0070114,0.0023034,0.002227,0.0023869,0.0015367,0.00098526,0.0010703,0.0010109,0.00091797,0.0010695,0.00088665,0.0008995,0.00087344,0.00087645,1
0.0081216,0.0046589,0.0032192,0.0018156,0.0021848,0.0022347,0.0020789,0.0014729,0.00093833,0.0011676,0.0010845,0.0010272,0.00095934,0.00098119,0.00087229,0.00086296,0.00098449,4
0.010541,0.016082,0.011958,0.0030216,0.0021638,0.0019881,0.0021899,0.0013942,0.0010368,0.0010499,0.00093858,0.00097406,0.0010416,0.00083679,0.0010504,0.00094013,0.00095486,0
0.0028948,0.0029468,0.0040295,0.0025231,0.0020946,0.0022311,0.0024108,0.0020838,0.0018199,0.00099674,0.0011214,0.0012881,0.0011205,0.00089959,0.0013643,0.0013832,0.00099367,1
0.018552,0.021028,0.012053,0.0036485,0.0024791,0.0020124,0.002088,0.0013031,0.00096718,0.0010766,0.0009587,0.00097653,0.0011969,0.00089886,0.00092434,0.00088379,0.00092907,1
0.01827,0.017232,0.01054,0.0035407,0.0020973,0.0020488,0.0021207,0.0014778,0.0009726,0.0011618,0.00090061,0.00089157,0.0010227,0.00089942,0.00088274,0.00085883,0.00089487,1
0.0111,0.0064244,0.004727,0.0025621,0.0022639,0.0025727,0.0024481,0.0018999,0.0013736,0.0012964,0.0018979,0.0019414,0.0019452,0.0016571,0.0017189,0.0014929,0.0013971,3
0.013199,0.010067,0.0056828,0.0018455,0.0019906,0.0020256,0.002029,0.0014773,0.00092994,0.00092067,0.00090712,0.00083936,0.00092043,0.00092264,0.00091643,0.00088927,0.00099762,4
0.0075276,0.0058387,0.0030886,0.0018096,0.0021252,0.0023114,0.0021153,0.0015327,0.0010081,0.00091071,0.0010547,0.00083467,0.00086342,0.0009184,0.0009195,0.00083215,0.00089098,0
0.0055883,0.010681,0.014158,0.0065425,0.002372,0.0020687,0.0021989,0.0015917,0.00093779,0.0010422,0.00096925,0.00095491,0.00088653,0.00096292,0.0009621,0.00094012,0.00093863,0
0.010166,0.0084757,0.0056586,0.0033147,0.0025954,0.0021378,0.0021724,0.0018073,0.001248,0.0012726,0.0011682,0.00099622,0.0011761,0.0010942,0.00089865,0.00086783,0.0010331,0
0.0034563,0.0024076,0.0024087,0.0017491,0.0021623,0.0019228,0.0021336,0.0013205,0.0008843,0.0010091,0.00091229,0.00093009,0.00092801,0.0008918,0.00091998,0.00080183,0.00095372,0
0.0095356,0.0057693,0.0032091,0.0019971,0.0024753,0.0028113,0.0024255,0.0017939,0.0015422,0.0021116,0.0020525,0.0016673,0.0015363,0.0015294,0.0017449,0.0012649,0.0009362,0
0.0023703,0.0018769,0.0013901,0.0019883,0.0024942,0.0019566,0.0021554,0.001381,0.0010691,0.0010016,0.0011505,0.00088537,0.0009027,0.000826,0.00088308,0.00093523,0.00098574,2
0.0047788,0.0055429,0.0033146,0.0019775,0.0021834,0.002117,0.0023793,0.0016255,0.0010762,0.00079742,0.0008971,0.00087872,0.00085601,0.00085978,0.00089566,0.00087525,0.0010039,1
0.0085567,0.0082218,0.0060678,0.0025181,0.0021391,0.0020595,0.0019297,0.0013788,0.00093723,0.00098446,0.0010632,0.0010267,0.0010947,0.00089024,0.00088754,0.00087064,0.00086416,4
0.0069383,0.0059837,0.0035109,0.0020539,0.0023075,0.0018953,0.0021799,0.0015386,0.00091723,0.0011579,0.00092723,0.00091523,0.0010243,0.0008761,0.00094916,0.00083491,0.00098524,3
0.0064458,0.0093941,0.0081186,0.0021927,0.0024886,0.0018923,0.0021343,0.0012146,0.00096964,0.0010084,0.0010881,0.0009086,0.0010184,0.00089189,0.00090377,0.00099217,0.00095364,2
0.0059081,0.0059315,0.0035048,0.0019388,0.0024447,0.0020286,0.0021792,0.0013341,0.00094459,0.00092402,0.0010476,0.00093934,0.00088175,0.00090902,0.00098668,0.0010017,0.0011429,0
0.019185,0.021376,0.012109,0.0049139,0.0026249,0.0021604,0.0020055,0.0012821,0.001095,0.0010436,0.0010176,0.0010454,0.0010296,0.0009674,0.00096832,0.00082369,0.00091624,2
0.0057004,0.0049189,0.004901,0.0019418,0.002243,0.0018734,0.0020895,0.0015663,0.00096508,0.00083928,0.00093883,0.001008,0.00093808,0.00093142,0.00095069,0.00085349,0.00119,3
0.011627,0.014805,0.011066,0.0035706,0.0021506,0.0020591,0.0021279,0.0013443,0.00096327,0.00089176,0.00092038,0.00087075,0.00096623,0.00098875,0.00087113,0.0008803,0.00099401,3
0.0076933,0.005703,0.0052735,0.0029124,0.0020021,0.0022226,0.002106,0.0014641,0.00098126,0.00097793,0.00090653,0.0008699,0.00092825,0.00084573,0.00093025,0.00077897,0.00093058,2
0.0070645,0.0063222,0.0035947,0.0029773,0.0018577,0.0020174,0.0026727,0.0015136,0.00093265,0.00085852,0.00085661,0.00093319,0.00097674,0.00097451,0.00098896,0.00088393,0.0009558,0
0.0056294,0.0048024,0.0038134,0.0017372,0.0023412,0.0023223,0.0021445,0.0015483,0.0010423,0.00089231,0.00097886,0.00088624,0.00099705,0.0008873,0.0008995,0.00083058,0.00088974,4
0.0048868,0.0035304,0.0024173,0.001952,0.0021358,0.0020842,0.0020455,0.0015945,0.00097348,0.0010103,0.0010617,0.00083556,0.00095091,0.00095685,0.00084361,0.00086876,0.00097178,1
0.0042141,0.0037249,0.003785,0.0019871,0.0025288,0.0021272,0.0023454,0.0013915,0.00094231,0.0010372,0.001002,0.00095098,0.0010233,0.00092941,0.00096948,0.00081263,0.0010188,2
0.009255,0.0077677,0.0053039,0.0032238,0.0029789,0.0023326,0.0023127,0.0014888,0.0015276,0.0013405,0.0013062,0.0015363,0.0013085,0.00097273,0.00091399,0.00096529,0.0010094,4
0.010749,0.0099152,0.0055442,0.0024418,0.0021953,0.0019698,0.0021005,0.0013874,0.0010489,0.0010146,0.0010246,0.00087658,0.00087041,0.0010464,0.0011391,0.00098684,0.00094837,2
0.0129,0.012279,0.0095541,0.003272,0.0023126,0.002054,0.002129,0.0013183,0.0010337,0.0010289,0.00096948,0.00095995,0.0011312,0.00084367,0.00096154,0.00086688,0.0012444,1
0.0075503,0.0086118,0.0084572,0.003236,0.0022009,0.0019885,0.0024046,0.0015023,0.0010064,0.00087267,0.00084174,0.00079645,0.0010772,0.0010281,0.00088494,0.00078855,0.0008505,4
0.0079324,0.0086002,0.0062353,0.0019472,0.0019789,0.0018624,0.002163,0.0014136,0.0010175,0.00099213,0.0008282,0.00091718,0.00093886,0.00088699,0.00090423,0.0008165,0.0009087,0
0.0062226,0.0048246,0.0020875,0.0017536,0.0021167,0.0021505,0.0022374,0.0013811,0.00098279,0.00105,0.00090006,0.0008849,0.00095063,0.00085153,0.00090789,0.00076696,0.00085512,3
0.0015389,0.0028581,0.0031296,0.0019077,0.0020504,0.001905,0.002041,0.0014396,0.00086664,0.00096075,0.00091047,0.00088881,0.00092074,0.00093038,0.00088467,0.00085457,0.00090534,4
0.0085372,0.0069442,0.0051307,0.0019967,0.0022834,0.0026565,0.0023229,0.001502,0.00094413,0.00091025,0.00093964,0.00108,0.0011161,0.00091995,0.0010062,0.00086962,0.00095447,2
0.005879,0.0066442,0.0040128,0.0016984,0.0020669,0.0020057,0.0021485,0.0014708,0.00089404,0.00079023,0.00088293,0.00084818,0.0010346,0.0010522,0.0010193,0.00080862,0.00086821,2
0.0094045,0.0097638,0.0075538,0.0030488,0.0021168,0.0023128,0.0023103,0.0013495,0.0009266,0.0010166,0.0010798,0.00092365,0.0012999,0.00089217,0.00087975,0.00090592,0.00097811,0
0.010027,0.0097007,0.0057051,0.0021163,0.0023656,0.0019366,0.0021002,0.0014127,0.00089934,0.00094391,0.0010014,0.00090709,0.00089066,0.00094343,0.0008791,0.0008366,0.00089883,4
0.0054741,0.0058175,0.0066198,0.0036187,0.0021769,0.0020778,0.0021441,0.0014966,0.00089997,0.0010712,0.00095353,0.0009932,0.0011147,0.00090451,0.00088342,0.00094369,0.0010458,4
0.0078692,0.0067608,0.0036656,0.0017288,0.0020924,0.001992,0.0021668,0.0014395,0.00089958,0.00095043,0.0011471,0.00098724,0.0010304,0.00087651,0.00090282,0.00089744,0.00092861,2
0.018865,0.022353,0.020608,0.0076076,0.0021388,0.0022237,0.0020276,0.0014022,0.0010063,0.0010541,0.0010139,0.00086692,0.00087106,0.00094625,0.00095008,0.00098166,0.0010571,2
0.0062902,0.0046986,0.003265,0.001774,0.0021944,0.0021854,0.0023016,0.0013687,0.00097385,0.00092696,0.0010639,0.0010038,0.00096984,0.00086259,0.00090813,0.00093102,0.0011282,0
0.009256,0.0075134,0.0029586,0.0023518,0.0024488,0.0020256,0.0023134,0.0015073,0.0010671,0.00097993,0.00098008,0.00085893,0.00095523,0.00099336,0.0009334,0.00082487,0.00092325,4
0.0097191,0.012191,0.0080169,0.0020192,0.0021678,0.002415,0.0021375,0.001544,0.0011354,0.00096718,0.00089361,0.0008812,0.00084996,0.00088722,0.00085304,0.00078217,0.00087383,0
0.011878,0.013001,0.007811,0.0021151,0.0024063,0.0022606,0.0022309,0.0012844,0.00086413,0.0012098,0.00101,0.000991,0.00090481,0.00086876,0.00090812,0.00080884,0.00093894,0
0.0081319,0.0043187,0.0027729,0.0022571,0.0020599,0.0019536,0.0020466,0.0013355,0.0011236,0.0010512,0.0010655,0.0009166,0.00098021,0.0010422,0.00098736,0.00084978,0.0010571,1
0.0089082,0.0078764,0.0053352,0.0017367,0.0023234,0.0020154,0.0021795,0.0015354,0.00096936,0.0010244,0.000943,0.0010298,0.0013231,0.00086253,0.00089169,0.00089385,0.00099304,0
0.0039506,0.0038305,0.0031674,0.0020423,0.002057,0.001967,0.0020336,0.0013868,0.00084178,0.00085392,0.00095795,0.0010248,0.0011201,0.00095286,0.0010473,0.00091545,0.00099765,0
0.0044907,0.003724,0.0024901,0.0017962,0.002413,0.0019045,0.0020345,0.0014619,0.00096154,0.00087893,0.0008634,0.0010043,0.00090822,0.00087321,0.00090671,0.00083561,0.00097314,3
0.015146,0.020474,0.013811,0.0024166,0.0022094,0.0023587,0.0021192,0.0014842,0.000985,0.0010606,0.0010896,0.00086905,0.00089386,0.001006,0.00095404,0.00085407,0.00099105,2
0.0037374,0.0044581,0.0046946,0.0024023,0.0026741,0.0020873,0.0019701,0.0014497,0.00095087,0.0009198,0.00095582,0.0009066,0.0012315,0.00090519,0.00091532,0.00086722,0.00092778,1
0.0034321,0.0020857,0.001985,0.00178,0.0026426,0.0021011,0.00199,0.0014773,0.00096669,0.0010255,0.00095927,0.00095446,0.001013,0.0010228,0.00095189,0.00088101,0.00080913,1
0.0051691,0.0052423,0.0029368,0.0017826,0.002164,0.0017771,0.0026006,0.0013985,0.00095058,0.00085685,0.00086355,0.001024,0.00097329,0.00083873,0.00093711,0.0010006,0.00091129,2
0.0029868,0.0028416,0.0016988,0.001648,0.0021309,0.0019814,0.0019742,0.0014049,0.00096157,0.001033,0.0010482,0.00089753,0.00099216,0.00091263,0.0010556,0.00090027,0.00097164,0
0.008039,0.0072883,0.0059199,0.0029873,0.0021941,0.0022336,0.0019536,0.0014472,0.00096239,0.0010112,0.0011441,0.00093784,0.00081365,0.00090169,0.00094307,0.00096487,0.0010421,1
0.0019976,0.0021683,0.0016324,0.0016648,0.0021627,0.0021171,0.0020011,0.0014722,0.00091146,0.00093914,0.0010606,0.0010925,0.001123,0.0013264,0.0012529,0.00091447,0.0010843,1
0.016628,0.023728,0.018294,0.0058897,0.0024244,0.002175,0.0024174,0.0015466,0.00097878,0.00095153,0.00082977,0.00090233,0.0010068,0.00091467,0.00088202,0.00074969,0.00090394,4
0.0061271,0.0063928,0.0040402,0.0020323,0.0021549,0.0021547,0.0023359,0.0015578,0.00099686,0.0010688,0.0010247,0.00096432,0.00097907,0.00089624,0.00091359,0.00084957,0.00097284,3
0.0066402,0.0078582,0.0058091,0.0022165,0.0021439,0.0025493,0.0022654,0.0016475,0.00090591,0.00099785,0.001101,0.00096174,0.001082,0.0009469,0.001081,0.00089371,0.001058,1
0.0047899,0.0039735,0.0038668,0.0019422,0.0021891,0.0022398,0.0023224,0.0014398,0.00096424,0.00088968,0.00099951,0.00092132,0.001205,0.0010179,0.00087687,0.00080786,0.00098031,2
0.017244,0.018587,0.012191,0.0027547,0.002043,0.0019166,0.0025918,0.0013086,0.00090464,0.00092041,0.00083583,0.00087756,0.0012623,0.00087261,0.00086139,0.00081519,0.00088149,1
0.0074681,0.0044106,0.0019891,0.0018542,0.0022395,0.0019041,0.0024377,0.0016081,0.0010242,0.0010016,0.0010523,0.0008861,0.00099274,0.0010801,0.00090769,0.0007835,0.0010386,1
0.004841,0.0032512,0.0016593,0.0018778,0.0025663,0.002238,0.0021034,0.0013787,0.0011922,0.0010695,0.00092028,0.00089367,0.00095275,0.00095569,0.0009518,0.00084,0.00092766,1
0.013821,0.017934,0.014885,0.0045577,0.0021433,0.001939,0.0023554,0.0014943,0.00091916,0.00090918,0.00092892,0.00081355,0.0009105,0.00090702,0.00089891,0.0009989,0.0010016,3
0.0036869,0.003637,0.0021594,0.001639,0.0024454,0.0022508,0.001966,0.0013366,0.00097047,0.0010387,0.00094488,0.0009266,0.00097822,0.00091651,0.0008825,0.0008079,0.00093151,2
0.016757,0.014785,0.0071295,0.0018847,0.0023048,0.0018946,0.0022409,0.0013347,0.00090316,0.00090328,0.00089649,0.00085471,0.0010123,0.00091561,0.0009634,0.00089957,0.0010412,0
0.0055657,0.0038939,0.0023403,0.0016831,0.0020827,0.0021981,0.0022417,0.0014083,0.00095429,0.00099301,0.001108,0.00098115,0.0011743,0.00087408,0.0010018,0.00094393,0.0010041,0
0.011832,0.015903,0.011961,0.0036233,0.0022381,0.0021403,0.0020579,0.0013739,0.0011247,0.00090982,0.00085885,0.0009529,0.00096763,0.00090208,0.00089619,0.00096271,0.0011219,1
0.0093233,0.0069852,0.0042317,0.0017542,0.0022852,0.001849,0.0020361,0.0014363,0.0010112,0.00096116,0.00093623,0.0010036,0.00089034,0.00092769,0.00098234,0.00080458,0.0010575,2
0.011845,0.011917,0.0083438,0.0033742,0.0020205,0.0017602,0.0020566,0.0013823,0.0010089,0.0010083,0.00096524,0.00090732,0.0011049,0.0008397,0.00093556,0.0009228,0.00089591,1
0.0067087,0.0097633,0.0077108,0.0024032,0.0022553,0.0020634,0.0022406,0.0013602,0.00092034,0.00090791,0.00108,0.00096244,0.0010082,0.00090775,0.00088745,0.00087386,0.0010545,3
0.092469,0.056166,0.027916,0.013809,0.0068731,0.0056513,0.0047985,0.0039382,0.0032608,0.0032695,0.0044211,0.0033939,0.0031003,0.0023348,0.0019231,0.0018712,0.002087,4
0.31941,0.30874,0.24816,0.075415,0.023747,0.017064,0.01362,0.013841,0.01432,0.0097987,0.0097508,0.0093849,0.0075751,0.006796,0.006502,0.0066639,0.0072641,3
0.0059695,0.0078676,0.0061117,0.002539,0.0021568,0.0020145,0.002608,0.0014584,0.00097918,0.00091104,0.00097462,0.00078898,0.0010123,0.00098556,0.00095707,0.00090488,0.0010475,3
0.0052051,0.0075412,0.0078611,0.0033849,0.0023058,0.0021452,0.0020067,0.0013655,0.00099796,0.0010208,0.00091377,0.0010051,0.00084195,0.00094744,0.0009278,0.00085608,0.00088295,3
0.0064517,0.0072178,0.0046087,0.0020871,0.0020176,0.0024253,0.0024149,0.0013821,0.0010342,0.001055,0.00088116,0.0010022,0.00099707,0.0008779,0.00099039,0.00084598,0.00092617,3
0.0091371,0.0060886,0.0029812,0.0018199,0.002311,0.0022285,0.0019103,0.0013421,0.00091934,0.0010204,0.0010186,0.00089387,0.00094098,0.00098602,0.00099063,0.0009551,0.00096574,2
0.017308,0.011806,0.0035926,0.0017423,0.0020842,0.0021157,0.0023523,0.0013893,0.00097348,0.00089682,0.0010255,0.00092561,0.00096121,0.00092446,0.00082168,0.00088029,0.00092707,3
0.0023007,0.0029792,0.0023673,0.0017982,0.0024481,0.0018917,0.0023285,0.0013481,0.00094084,0.0010502,0.0009063,0.00089794,0.00089701,0.00088205,0.00091239,0.00083197,0.00086735,1
0.0099149,0.010585,0.0088185,0.0036405,0.0022079,0.0020124,0.0023467,0.0013637,0.00092952,0.00094129,0.00089512,0.00090406,0.000994,0.00093019,0.00081273,0.00084591,0.0011108,3
0.014777,0.0095747,0.0022633,0.001859,0.0023481,0.0020828,0.0023603,0.0015002,0.00097,0.0010188,0.00095633,0.0010507,0.00092844,0.00087142,0.00084779,0.00079349,0.00085936,1
0.0078972,0.0077506,0.0063443,0.0021255,0.0022438,0.002169,0.0021988,0.0014767,0.001033,0.0010665,0.00097763,0.00090987,0.0012651,0.00091188,0.00094165,0.00084526,0.00095752,1
0.0027159,0.0018694,0.001278,0.0016325,0.002209,0.0020309,0.0020028,0.0014954,0.00090494,0.00082314,0.0008759,0.00087424,0.0011507,0.00096767,0.00088371,0.00082329,0.00090485,0
0.01476,0.017005,0.013161,0.0063604,0.0022547,0.0020456,0.0026293,0.0017816,0.00091028,0.0010014,0.0010386,0.00084804,0.001237,0.00084055,0.00088161,0.0008726,0.00098483,1
0.0088906,0.0059031,0.0030742,0.0016572,0.0020534,0.0019851,0.0024087,0.0016323,0.00097738,0.0010079,0.0010139,0.00092099,0.00087583,0.0008577,0.00097175,0.00095359,0.0010243,0
0.0033921,0.0031376,0.0022264,0.0017814,0.0022019,0.0021739,0.0023952,0.0014957,0.00089606,0.00094019,0.0010083,0.00084722,0.001091,0.00090709,0.0009242,0.00092302,0.00086902,2
0.0071147,0.0065231,0.0050786,0.0025389,0.0020482,0.0020468,0.002088,0.0013802,0.00094202,0.00096046,0.00084981,0.00093127,0.00097908,0.00098404,0.00087136,0.00091378,0.00097516,0
0.0099854,0.00778,0.0041155,0.0019698,0.0023609,0.001992,0.0023815,0.0015284,0.0010171,0.00090541,0.00087439,0.00084839,0.00087034,0.00089066,0.00085641,0.00089258,0.0010005,4
0.0052307,0.0055189,0.0040061,0.0018421,0.0021057,0.0020854,0.0022732,0.0014722,0.00099792,0.00099737,0.00096159,0.00089983,0.0011978,0.001013,0.00096897,0.00080775,0.00094271,3
0.010677,0.012154,0.0075287,0.0022251,0.002019,0.0020414,0.0021911,0.0017171,0.001007,0.0010449,0.00090798,0.00089791,0.00091057,0.00090578,0.0010523,0.00087697,0.00088197,0
0.011582,0.012141,0.010136,0.0040664,0.0021022,0.0020792,0.0025391,0.0013486,0.0011062,0.00089085,0.00095088,0.00087052,0.00084143,0.00084071,0.0009565,0.00080298,0.00085215,4
0.0076111,0.0099402,0.0089009,0.0048929,0.0023644,0.0019906,0.0020559,0.0014282,0.00099162,0.00099051,0.0010618,0.0009755,0.00097212,0.00087273,0.00098595,0.00085306,0.00093951,1
0.029746,0.034736,0.01962,0.0033921,0.0022202,0.0019944,0.0021042,0.001352,0.00096839,0.00096326,0.00085284,0.00090473,0.00093844,0.00092285,0.00098249,0.00094922,0.00093201,0
0.0098083,0.0051322,0.0012587,0.001797,0.0021179,0.0020616,0.0024986,0.0014909,0.00094268,0.00083464,0.00087738,0.00093042,0.0011118,0.00094535,0.00089832,0.0007848,0.00091044,3
0.0058312,0.0043215,0.0032652,0.0018645,0.0020957,0.002185,0.0021858,0.0014223,0.0010031,0.00090228,0.0010435,0.0010173,0.0010094,0.00099334,0.00090712,0.00086019,0.00093068,4
0.012774,0.013688,0.0072717,0.0032407,0.0024239,0.0021098,0.0021327,0.0012782,0.00094573,0.00089619,0.0010024,0.00094073,0.00091766,0.0008132,0.00083202,0.00091134,0.001064,4
0.0053321,0.0061576,0.0046149,0.0017674,0.0021386,0.0019822,0.0023807,0.0015498,0.0010815,0.0009787,0.00087219,0.00099506,0.0013399,0.0010203,0.00097447,0.00090683,0.00099962,3
0.015191,0.012627,0.0071234,0.0037111,0.0021599,0.0020554,0.0023769,0.0015086,0.00099704,0.00096519,0.00099839,0.00085725,0.00096147,0.00098738,0.0010134,0.00096879,0.0010158,1
0.00299,0.0036228,0.0031743,0.0018511,0.001974,0.0020135,0.002198,0.0014076,0.00093263,0.000866,0.00082854,0.00089822,0.0011132,0.00086732,0.0009244,0.00085179,0.0011285,1
0.0054821,0.0037973,0.0040392,0.0018096,0.0024999,0.002384,0.0020963,0.0015881,0.00099498,0.00097386,0.0012751,0.0009969,0.0010921,0.00082729,0.00088903,0.00078785,0.00085039,2
0.0085648,0.0049985,0.0023777,0.0018912,0.002058,0.0023214,0.0021522,0.0012864,0.00096707,0.00095709,0.00094609,0.00094977,0.0010244,0.00086263,0.00090383,0.00080573,0.00092607,1
0.0087585,0.0087321,0.0065264,0.0025291,0.0020094,0.002144,0.0021417,0.0013568,0.00098307,0.0010664,0.00089193,0.00088864,0.00081232,0.00088598,0.00089722,0.00088977,0.0011106,4
0.0070406,0.006979,0.0045774,0.0017348,0.0022691,0.0020878,0.0024287,0.001486,0.0010819,0.00096908,0.00092052,0.00088592,0.00091471,0.00084261,0.000949,0.00089467,0.0010697,0
0.012149,0.0086359,0.0041676,0.0034276,0.0031345,0.0024917,0.001895,0.0013828,0.00119,0.0011214,0.0010861,0.00087773,0.0009622,0.0010185,0.00092155,0.00084095,0.00093938,3
0.0061434,0.0057577,0.002925,0.001716,0.002501,0.0023714,0.0022037,0.0013659,0.00098483,0.00093349,0.0010064,0.0010823,0.0012027,0.00094876,0.00096109,0.00088898,0.00092083,1
0.015314,0.017763,0.017704,0.0047056,0.0022264,0.0020139,0.0020603,0.0012723,0.00085318,0.00094884,0.0010542,0.0008483,0.0010763,0.00094353,0.00098573,0.00090015,0.00095107,1
0.0089286,0.0080302,0.0066095,0.0022667,0.0022939,0.002297,0.0020526,0.001455,0.0010427,0.00094177,0.00092742,0.00097111,0.00089393,0.0009812,0.0010007,0.0011213,0.0011288,3
0.0095681,0.0090061,0.0041303,0.0017423,0.0021373,0.0019897,0.0023446,0.0015109,0.0010303,0.0010812,0.00082825,0.00092908,0.0011491,0.00095173,0.0010125,0.00076715,0.00090261,4
0.0096784,0.0076567,0.004625,0.0031847,0.0020605,0.0020641,0.0024722,0.0015041,0.0010016,0.00085393,0.00089552,0.0009496,0.00093948,0.00094786,0.001007,0.00092458,0.0010766,4
0.0041294,0.0033104,0.0018964,0.0017414,0.0021637,0.0025137,0.0021305,0.0013782,0.0010156,0.0010925,0.0013424,0.00094184,0.00096606,0.0009384,0.0009249,0.0010232,0.0011081,4
0.0083412,0.0070972,0.0055486,0.004882,0.0025007,0.0021142,0.0021065,0.0015129,0.0010328,0.0010095,0.00099107,0.0011419,0.00095732,0.0008873,0.00092918,0.0008436,0.00091799,0
0.006319,0.0055751,0.0031643,0.0017525,0.0021254,0.0022396,0.0020654,0.0013031,0.00094758,0.0010301,0.00099018,0.00091869,0.0009241,0.0010182,0.00086558,0.00099364,0.0011847,0
0.0025926,0.0026936,0.0032616,0.002184,0.002135,0.0022309,0.0022742,0.0013524,0.00093921,0.00091717,0.00087772,0.00089023,0.0010009,0.00098379,0.00085702,0.00079911,0.000988,4
0.0064332,0.011865,0.01508,0.0064556,0.0021824,0.0020662,0.002018,0.0015171,0.00094224,0.00086637,0.00089159,0.00083854,0.0011776,0.00084116,0.00086486,0.00088417,0.00094908,0
0.013488,0.017909,0.012831,0.0047531,0.0029935,0.0021431,0.0020719,0.0013628,0.00098342,0.0010239,0.0010774,0.00088794,0.00092658,0.00088719,0.00098315,0.00086081,0.00095699,3
