0.32769,0.33981,0.34939,0.2302,0.024558,0.045834,0.11533,0.093215,0.092811,0.053452,0.026214,0.061762,0.20875,0.15174,0.064837,0.05725,0.071268,5
0.5013,0.47153,0.45446,0.33236,0.090292,0.081148,0.19675,0.12848,0.03694,0.11285,0.064419,0.12536,0.019863,0.050695,0.083472,0.093039,0.13692,2
0.40953,0.41186,0.37478,0.22919,0.014739,0.08484,0.12029,0.11186,0.042896,0.049176,0.039058,0.045462,0.05354,0.046742,0.11999,0.083838,0.098272,2
0.34456,0.26049,0.13463,0.032596,0.04303,0.10812,0.11463,0.091305,0.052577,0.10661,0.10786,0.072449,0.16865,0.077619,0.1122,0.084211,0.14286,2
0.37991,0.38991,0.30506,0.10228,0.042572,0.070331,0.10485,0.071467,0.033321,0.12138,0.060499,0.091135,0.2475,0.045883,0.077292,0.086556,0.10206,0
0.34432,0.32215,0.31954,0.24002,0.056314,0.080073,0.10966,0.082833,0.10005,0.075378,0.08869,0.084112,0.12974,0.099551,0.090503,0.097153,0.12656,2
0.37848,0.32714,0.24768,0.031023,0.045787,0.064094,0.1786,0.10877,0.043561,0.11115,0.096618,0.13137,0.14061,0.11321,0.080777,0.12908,0.17573,3
0.30984,0.24332,0.10504,0.034393,0.055832,0.14765,0.093102,0.037061,0.10635,0.077017,0.087013,0.11276,0.1374,0.14168,0.12321,0.14638,0.11991,0
0.69334,0.6401,0.54898,0.35984,0.22286,0.053275,0.19364,0.19347,0.069719,0.09413,0.092147,0.11246,0.20549,0.10456,0.052538,0.12195,0.063867,4
0.60646,0.57625,0.49855,0.25576,0.06939,0.066904,0.11826,0.039281,0.079086,0.021,0.066812,0.062208,0.050324,0.068723,0.10785,0.10452,0.070031,1
0.070509,0.14525,0.17305,0.08812,0.082749,0.12734,0.099291,0.062029,0.080214,0.10507,0.11039,0.054612,0.037858,0.046463,0.080334,0.097825,0.078179,0
0.3603,0.29797,0.17385,0.041224,0.055159,0.065173,0.085268,0.057047,0.069106,0.055761,0.061861,0.055674,0.18429,0.11016,0.04772,0.06665,0.061023,2
0.20078,0.22398,0.17174,0.054825,0.050921,0.072481,0.09832,0.099621,0.090829,0.06511,0.084685,0.048687,0.0012402,0.038635,0.098645,0.078698,0.19358,2
0.37723,0.3846,0.28151,0.03037,0.045685,0.06074,0.066092,0.010586,0.080354,0.086066,0.058918,0.09227,0.22318,0.13375,0.098817,0.16809,0.17358,2
0.36386,0.34246,0.36711,0.26532,0.053045,0.083839,0.072287,0.022523,0.081657,0.093743,0.079701,0.091927,0.061404,0.058527,0.11694,0.062234,0.038869,3
0.30204,0.24934,0.18423,0.040817,0.059846,0.057174,0.066518,0.11098,0.095289,0.10636,0.11578,0.084801,0.080533,0.074939,0.087982,0.12039,0.12146,3
0.33371,0.29737,0.18112,0.06176,0.084224,0.062286,0.077604,0.026982,0.12519,0.1089,0.094412,0.11665,0.1667,0.11174,0.14481,0.1154,0.11063,3
0.33346,0.34134,0.34206,0.090628,0.041248,0.092221,0.17783,0.11504,0.062532,0.074815,0.12343,0.089483,0.046414,0.066839,0.11371,0.085862,0.1249,2
0.36095,0.31916,0.23897,0.09538,0.040389,0.053276,0.094529,0.035643,0.074134,0.0492,0.048732,0.056104,0.075096,0.097219,0.062331,0.14314,0.17413,2
0.40146,0.43055,0.34849,0.12227,0.074055,0.066004,0.091003,0.040234,0.075041,0.045504,0.061766,0.031804,0.14621,0.1221,0.072052,0.13569,0.076588,4
0.40149,0.35693,0.31435,0.08061,0.045452,0.1852,0.083352,0.03177,0.10656,0.17136,0.15963,0.065992,0.089113,0.10003,0.092667,0.12405,0.1433,2
0.46102,0.35751,0.13055,0.024999,0.039714,0.090158,0.15336,0.048679,0.096495,0.072357,0.049785,0.072703,0.069682,0.05038,0.047237,0.064063,0.1269,0
0.43454,0.39236,0.3353,0.15279,0.025065,0.083336,0.085577,0.062109,0.10893,0.09046,0.084431,0.092705,0.1762,0.08122,0.12228,0.11855,0.10389,3
0.28975,0.37685,0.4198,0.29361,0.058706,0.076155,0.13463,0.089568,0.070091,0.082865,0.070515,0.10001,0.08043,0.068698,0.093473,0.056422,0.075894,0
0.61376,0.59431,0.50683,0.24611,0.11731,0.099929,0.12442,0.077415,0.097313,0.083531,0.063078,0.089508,0.10332,0.096317,0.093614,0.040009,0.075411,3
0.27177,0.19669,0.16745,0.013004,0.062277,0.083507,0.13892,0.084228,0.074914,0.076534,0.13062,0.035526,0.18575,0.069598,0.134,0.064748,0.065285,3
0.27995,0.22296,0.23293,0.095105,0.054634,0.087424,0.10756,0.063455,0.034636,0.016254,0.084414,0.082926,0.034713,0.047042,0.12273,0.15698,0.10565,4
0.39868,0.35121,0.28759,0.1851,0.081269,0.10562,0.075168,0.10782,0.21174,0.31426,0.34415,0.33742,0.27428,0.18192,0.078563,0.12095,0.13253,0
0.45713,0.47041,0.44221,0.31797,0.086209,0.16745,0.18461,0.11788,0.10563,0.067944,0.040126,0.058254,0.11862,0.082594,0.091204,0.11341,0.076106,4
0.064305,0.080554,0.15701,0.061359,0.061959,0.086494,0.12456,0.07973,0.08371,0.11052,0.17216,0.12094,0.057554,0.14144,0.11211,0.098006,0.1103,0
0.28294,0.39176,0.41557,0.2468,0.097566,0.020213,0.084305,0.036867,0.096653,0.028576,0.082549,0.17879,0.087247,0.13469,0.12148,0.066973,0.054493,0
0.38011,0.31808,0.21065,0.05267,0.040585,0.04532,0.15986,0.054561,0.055562,0.097794,0.045141,0.034947,0.13014,0.085908,0.093499,0.1308,0.10156,3
0.4278,0.40703,0.38355,0.21299,0.046153,0.094484,0.072267,0.10487,0.046622,0.088726,0.11023,0.053877,0.12515,0.096866,0.10964,0.12932,0.11385,2
0.36785,0.31557,0.30444,0.10544,0.029026,0.11119,0.12825,0.071686,0.048568,0.094486,0.055273,0.093763,0.14266,0.081782,0.11532,0.048173,0.084485,4
0.41242,0.29045,0.035548,0.025235,0.036435,0.11323,0.17741,0.10432,0.075929,0.097411,0.063508,0.11583,0.20121,0.087792,0.087739,0.07449,0.040821,0
0.25782,0.17518,0.12313,0.02983,0.057432,0.091217,0.062519,0.081531,0.073706,0.076422,0.09548,0.10489,0.17909,0.11692,0.080098,0.12904,0.12939,1
0.35684,0.38483,0.39488,0.23448,0.039938,0.092967,0.15343,0.057397,0.093243,0.071485,0.057139,0.081574,0.19677,0.076119,0.097189,0.13995,0.11722,2
0.21449,0.23719,0.17511,0.021863,0.072998,0.049964,0.18525,0.11638,0.053655,0.082447,0.073604,0.091453,0.23754,0.0454,0.058007,0.079904,0.058193,0
0.204,0.23008,0.18304,0.032911,0.064175,0.09735,0.091159,0.067572,0.045195,0.079862,0.15875,0.04351,0.05611,0.07186,0.071624,0.099653,0.051148,2
0.29214,0.24461,0.16655,0.022146,0.066184,0.11337,0.15075,0.037224,0.042562,0.19777,0.16009,0.058285,0.13053,0.10069,0.066342,0.093701,0.065573,2
0.33317,0.2788,0.20519,0.054341,0.05175,0.15908,0.09488,0.041177,0.060087,0.084794,0.13874,0.064002,0.17732,0.1474,0.12311,0.11594,0.10234,1
0.28207,0.2747,0.28091,0.098879,0.071335,0.078614,0.051024,0.078437,0.054357,0.11984,0.095153,0.061503,0.1437,0.079003,0.077687,0.11879,0.16831,3
0.51631,0.50951,0.42676,0.27375,0.11099,0.094579,0.057604,0.059462,0.07196,0.10905,0.092693,0.051082,0.18503,0.15075,0.051543,0.066244,0.10722,3
0.43008,0.42575,0.42877,0.36241,0.091072,0.062038,0.13834,0.078411,0.06563,0.081849,0.04725,0.046939,0.17386,0.08069,0.077896,0.064666,0.092671,2
0.36407,0.24968,0.10898,0.061268,0.056732,0.086293,0.10438,0.096491,0.060778,0.1017,0.11257,0.081077,0.12732,0.098272,0.11866,0.14766,0.11287,0
0.46094,0.43329,0.36088,0.23162,0.097146,0.05966,0.06687,0.070874,0.098622,0.15791,0.11379,0.079429,0.11059,0.040629,0.050519,0.081776,0.056367,3
0.31881,0.3611,0.29419,0.092346,0.034682,0.13083,0.13831,0.080548,0.065151,0.072268,0.11048,0.076396,0.089623,0.072769,0.083353,0.17337,0.081519,2
0.3489,0.39252,0.41316,0.27223,0.029231,0.047915,0.10796,0.034134,0.055254,0.063884,0.083106,0.049466,0.076695,0.12098,0.059593,0.055731,0.089682,2
0.40213,0.41046,0.37809,0.16559,0.052784,0.16987,0.089661,0.094626,0.063938,0.15475,0.10485,0.042803,0.22261,0.14222,0.11427,0.081489,0.11501,1
0.37516,0.38075,0.36908,0.15636,0.056944,0.14294,0.14103,0.087164,0.07305,0.069266,0.095099,0.10632,0.0383,0.13681,0.12134,0.070413,0.13456,2
0.46505,0.45792,0.44385,0.20575,0.043363,0.054066,0.1189,0.089222,0.063081,0.098939,0.096869,0.058368,0.12524,0.096319,0.16516,0.11486,0.10678,4
0.33868,0.27948,0.16824,0.02481,0.060049,0.094214,0.045862,0.073146,0.097486,0.10863,0.14157,0.088318,0.089959,0.059081,0.077751,0.18108,0.11339,2
0.2884,0.32865,0.32185,0.2431,0.086403,0.11136,0.13486,0.022036,0.082654,0.08357,0.12349,0.15154,0.20456,0.064842,0.052988,0.038758,0.078501,1
0.23407,0.2287,0.22381,0.059322,0.053265,0.071074,0.093058,0.077542,0.068235,0.049487,0.13034,0.070788,0.045092,0.12473,0.072814,0.071107,0.088574,5
0.27277,0.33093,0.25692,0.040284,0.056232,0.10974,0.10597,0.083848,0.09104,0.069789,0.064878,0.14011,0.080486,0.087862,0.066637,0.12107,0.065028,0
0.78805,0.65901,0.52804,0.44696,0.36384,0.47659,0.4466,0.49769,0.49104,0.60954,0.70776,0.55851,0.60128,0.49893,0.35285,0.37619,0.37629,0
0.4202,0.45839,0.4235,0.17597,0.074423,0.087952,0.067937,0.083989,0.11057,0.10749,0.097023,0.12292,0.1014,0.15138,0.1313,0.080002,0.083409,2
0.30652,0.40101,0.42541,0.24229,0.057551,0.10743,0.089848,0.034418,0.059956,0.087132,0.10761,0.080546,0.13076,0.05022,0.049707,0.088798,0.053435,0
0.27633,0.25934,0.15379,0.048226,0.029708,0.093329,0.15636,0.082662,0.050044,0.08746,0.075238,0.030589,0.10267,0.091241,0.042747,0.080703,0.10495,1
0.33583,0.29924,0.22562,0.10848,0.094444,0.085087,0.1387,0.11587,0.11498,0.051401,0.06833,0.083202,0.080368,0.091887,0.041867,0.099382,0.12296,2
0.48032,0.50142,0.47845,0.38326,0.14374,0.097127,0.08201,0.080524,0.063526,0.11441,0.089729,0.088753,0.1533,0.061332,0.065591,0.10063,0.10872,0
0.30128,0.35345,0.31378,0.14348,0.049011,0.086844,0.061487,0.082502,0.040018,0.096792,0.062716,0.049901,0.1174,0.069113,0.065415,0.085746,0.14285,1
0.26989,0.30424,0.26465,0.058541,0.040357,0.054592,0.067229,0.030132,0.078112,0.053117,0.12121,0.056651,0.20765,0.098213,0.043652,0.11535,0.079316,0
0.35822,0.35528,0.30128,0.17706,0.035511,0.13276,0.099428,0.052139,0.037152,0.040267,0.12181,0.053823,0.078812,0.047205,0.050736,0.05337,0.082328,3
0.19308,0.2297,0.15711,0.033343,0.0325,0.09583,0.10108,0.051915,0.036151,0.10364,0.13291,0.039517,0.098348,0.12009,0.1466,0.11355,0.10427,2
0.42397,0.37284,0.39036,0.24817,0.06218,0.071588,0.11163,0.059007,0.05189,0.059624,0.1144,0.1115,0.13879,0.087913,0.15039,0.092518,0.12686,1
0.3025,0.34802,0.34592,0.18215,0.059539,0.071694,0.11137,0.053399,0.073874,0.1366,0.12276,0.090659,0.23192,0.098906,0.12882,0.078835,0.048258,2
0.30597,0.30263,0.21267,0.067432,0.046367,0.068831,0.10151,0.15079,0.056279,0.036955,0.11948,0.045275,0.1099,0.13558,0.1154,0.096835,0.079103,4
0.20297,0.15122,0.083131,0.048595,0.047952,0.10874,0.068708,0.087043,0.073347,0.067809,0.074917,0.049872,0.067977,0.085407,0.045968,0.088267,0.13169,0
0.2261,0.23568,0.15361,0.033119,0.023163,0.068559,0.071108,0.052209,0.077858,0.098346,0.10619,0.062249,0.18269,0.16998,0.16696,0.26425,0.33483,2
0.22831,0.1889,0.16569,0.073915,0.042537,0.10038,0.077757,0.09105,0.060782,0.11835,0.087296,0.04943,0.14466,0.068015,0.13201,0.17018,0.10013,2
0.29884,0.30807,0.23031,0.049768,0.066432,0.094191,0.10437,0.010181,0.051151,0.084227,0.11302,0.1406,0.22674,0.093969,0.10053,0.11536,0.12016,2
0.25404,0.23327,0.18534,0.044181,0.045828,0.17407,0.13781,0.065307,0.06938,0.079456,0.049401,0.082534,0.093488,0.10118,0.094281,0.079039,0.17896,4
0.07224,0.13663,0.15569,0.087858,0.083516,0.48561,0.54723,0.38441,0.23975,0.18051,0.2009,0.2686,0.12827,0.29705,0.3614,0.30102,0.19115,0
0.71776,0.69215,0.63424,0.39323,0.27984,0.10177,0.11519,0.14046,0.09641,0.029495,0.03569,0.065309,0.088682,0.089499,0.063386,0.079798,0.090795,3
0.41925,0.42987,0.41323,0.3175,0.064096,0.15562,0.093492,0.082841,0.11482,0.15022,0.093953,0.06368,0.22272,0.14657,0.13594,0.065922,0.096953,0
0.47986,0.50022,0.42222,0.17359,0.068512,0.049769,0.13702,0.091591,0.046258,0.041964,0.13389,0.053114,0.025703,0.076539,0.068051,0.10891,0.19784,1
0.33894,0.2937,0.14582,0.025613,0.076161,0.070454,0.048734,0.06901,0.071233,0.073416,0.11294,0.077004,0.086905,0.088526,0.14465,0.093803,0.11519,1
0.33806,0.31416,0.28988,0.17206,0.033061,0.060693,0.051005,0.047091,0.086959,0.09542,0.091363,0.064218,0.24051,0.062613,0.14636,0.06777,0.10753,0
0.49821,0.51065,0.43994,0.15023,0.054513,0.062498,0.1049,0.059787,0.076828,0.07758,0.039262,0.084025,0.043255,0.10062,0.091042,0.096192,0.10941,0
0.28869,0.25805,0.16666,0.061889,0.034693,0.066873,0.13935,0.084784,0.061632,0.071125,0.037463,0.03653,0.18004,0.17773,0.10788,0.10111,0.11122,4
0.39839,0.34249,0.29049,0.063046,0.057389,0.10998,0.072654,0.13332,0.10593,0.13005,0.096221,0.036723,0.068868,0.15404,0.049432,0.06447,0.11303,3
0.3531,0.28757,0.17606,0.029241,0.052179,0.12596,0.077033,0.050722,0.099209,0.068833,0.073322,0.076031,0.071353,0.096895,0.1107,0.12456,0.085723,2
0.10832,0.052211,0.019282,0.032543,0.040341,0.13799,0.078803,0.064347,0.12297,0.096683,0.10667,0.080537,0.10458,0.093507,0.088582,0.068101,0.077265,0
0.23764,0.19837,0.18819,0.047779,0.03116,0.070166,0.12251,0.044011,0.083432,0.069832,0.088248,0.050086,0.1122,0.18426,0.10639,0.052344,0.10571,0
0.33578,0.34549,0.24633,0.049422,0.033196,0.083528,0.077362,0.049487,0.071546,0.062534,0.1079,0.050342,0.033706,0.089984,0.051528,0.031683,0.071726,2
0.37459,0.33297,0.27591,0.0582,0.068443,0.093263,0.062335,0.06799,0.072059,0.084496,0.12798,0.092262,0.079041,0.12908,0.15923,0.16548,0.14887,3
0.25717,0.2396,0.15515,0.046498,0.061477,0.066712,0.13458,0.064713,0.064993,0.10121,0.090887,0.019281,0.080952,0.092277,0.065506,0.11557,0.10776,3
0.2768,0.34323,0.28508,0.067113,0.041518,0.0883,0.17662,0.072825,0.066159,0.049684,0.071157,0.078929,0.12603,0.0493,0.086151,0.045562,0.072639,0
0.35616,0.40502,0.33908,0.056608,0.049046,0.076497,0.16358,0.083554,0.06016,0.053332,0.10807,0.071957,0.14591,0.067208,0.15491,0.10545,0.08229,2
0.31215,0.28324,0.18325,0.062689,0.055846,0.12081,0.17283,0.064719,0.066783,0.085713,0.070715,0.072223,0.20703,0.11134,0.067251,0.11309,0.11684,2
0.18776,0.11929,0.015527,0.041588,0.050039,0.1092,0.1254,0.087287,0.032976,0.057648,0.049116,0.048017,0.068518,0.044031,0.054333,0.10722,0.13336,0
0.3334,0.36146,0.37308,0.19071,0.031332,0.099978,0.074065,0.064691,0.060475,0.10189,0.10127,0.058602,0.12385,0.13313,0.17327,0.13671,0.065172,3
0.45244,0.4167,0.31126,0.077233,0.066822,0.085986,0.1048,0.086755,0.066538,0.069678,0.13409,0.050878,0.045762,0.12569,0.1187,0.1043,0.090584,2
0.35558,0.28363,0.22158,0.067304,0.030208,0.069334,0.090888,0.080124,0.056544,0.07145,0.075211,0.099261,0.083707,0.073124,0.10018,0.087184,0.1517,3
0.11788,0.076126,0.033279,0.011522,0.022036,0.07899,0.091905,0.074753,0.058957,0.10896,0.11576,0.05876,0.10247,0.072797,0.087124,0.11894,0.13981,0
0.42549,0.36918,0.1971,0.031221,0.071639,0.074615,0.1537,0.10042,0.044103,0.072269,0.13773,0.1137,0.14582,0.11211,0.12331,0.093304,0.095247,0
0.42042,0.35803,0.22967,0.082125,0.056519,0.098829,0.1395,0.078536,0.048132,0.094474,0.037478,0.056867,0.05296,0.082522,0.087688,0.08484,0.17836,3
0.27839,0.19417,0.16258,0.018139,0.067433,0.09593,0.07887,0.064776,0.059387,0.1147,0.11663,0.031318,0.18831,0.09977,0.097051,0.082935,0.064967,2
0.23332,0.19269,0.12856,0.034923,0.047651,0.086197,0.068537,0.12265,0.092542,0.099588,0.11313,0.19348,0.32323,0.078763,0.071324,0.067153,0.057894,0
0.23174,0.23591,0.22196,0.036912,0.06661,0.11454,0.087936,0.12581,0.10338,0.13379,0.13112,0.12604,0.096806,0.058901,0.13014,0.1056,0.1307,2
0.4474,0.38818,0.22577,0.041631,0.077646,0.088637,0.045234,0.13265,0.05567,0.080351,0.077655,0.047045,0.053223,0.074071,0.048893,0.052254,0.049999,0
0.37534,0.39101,0.29918,0.083311,0.028013,0.10524,0.06347,0.052988,0.04889,0.071633,0.038922,0.068375,0.1697,0.19485,0.14562,0.16767,0.11812,2
0.31504,0.32296,0.27642,0.15228,0.057179,0.091307,0.10332,0.03138,0.03596,0.081417,0.067391,0.077409,0.086775,0.11243,0.083182,0.044565,0.078893,4
0.25343,0.20914,0.11653,0.034285,0.016478,0.049463,0.12434,0.096811,0.084588,0.043179,0.074772,0.039203,0.20269,0.050577,0.11338,0.040625,0.090981,3
0.33257,0.27169,0.22401,0.13105,0.045921,0.11524,0.11343,0.11559,0.060705,0.10102,0.11387,0.056109,0.1077,0.051423,0.072739,0.095838,0.098555,2
0.4621,0.45335,0.4013,0.16742,0.056102,0.091049,0.065107,0.11484,0.070339,0.10058,0.094165,0.08339,0.23135,0.10685,0.13675,0.15249,0.10996,3
0.24224,0.22463,0.18184,0.072271,0.049724,0.073323,0.13615,0.084545,0.073537,0.15467,0.13742,0.058765,0.027627,0.098939,0.058683,0.080945,0.13178,3
0.38156,0.36918,0.2952,0.18012,0.046382,0.12576,0.097033,0.084957,0.095241,0.071144,0.07507,0.077636,0.073085,0.061062,0.1448,0.060726,0.087338,0
0.06186,0.047957,0.02432,0.032822,0.077044,0.14044,0.046135,0.057869,0.045642,0.1043,0.10908,0.10519,0.14383,0.089979,0.10385,0.093205,0.041803,0
0.11556,0.082318,0.02413,0.051752,0.042586,0.046458,0.16604,0.13483,0.080247,0.048891,0.058226,0.062322,0.14155,0.058021,0.09128,0.10969,0.1691,0
0.25675,0.26862,0.18857,0.051416,0.041245,0.11744,0.064654,0.073455,0.062012,0.07395,0.13327,0.038607,0.07133,0.083597,0.093598,0.079367,0.07362,3
0.27052,0.20516,0.23163,0.094537,0.063036,0.14192,0.088145,0.089361,0.068215,0.1058,0.1152,0.075848,0.093668,0.1164,0.13542,0.078439,0.097756,3
0.51973,0.52681,0.44928,0.14022,0.029713,0.064761,0.059925,0.088118,0.055706,0.080808,0.084685,0.053383,0.037259,0.046477,0.10984,0.10164,0.068268,3
0.38934,0.33964,0.28853,0.13717,0.044971,0.10688,0.090235,0.082536,0.10219,0.077008,0.083254,0.051772,0.13241,0.17089,0.087095,0.15463,0.092267,2
0.43983,0.38938,0.21832,0.040033,0.063183,0.088089,0.077096,0.046322,0.064666,0.11227,0.082659,0.066182,0.041135,0.13289,0.076788,0.031911,0.080302,3
0.3439,0.27288,0.20921,0.098423,0.044636,0.074086,0.11015,0.048128,0.049987,0.043264,0.026871,0.048416,0.092293,0.070222,0.045491,0.081851,0.060171,2
0.42365,0.3898,0.28565,0.079188,0.079146,0.084802,0.051011,0.069664,0.10543,0.12142,0.10885,0.1063,0.075623,0.12319,0.15927,0.14888,0.060432,2
0.37733,0.3033,0.14972,0.043358,0.068518,0.10067,0.10151,0.091839,0.10711,0.11107,0.091051,0.088509,0.11301,0.08711,0.14843,0.070483,0.14449,2
0.49914,0.44116,0.33668,0.10481,0.024907,0.13436,0.14072,0.074189,0.068899,0.087178,0.089467,0.075685,0.031623,0.14545,0.12866,0.077391,0.071417,3
0.10887,0.080176,0.04265,0.052118,0.033383,0.08417,0.052718,0.11958,0.070142,0.067728,0.018373,0.068589,0.091566,0.077738,0.092623,0.046198,0.088961,0
0.27327,0.20388,0.14706,0.1092,0.043302,0.10889,0.070176,0.16669,0.10036,0.11247,0.096253,0.046387,0.090729,0.10809,0.17057,0.27336,0.27247,0
0.55692,0.53491,0.43295,0.25094,0.086963,0.046236,0.076154,0.11758,0.059901,0.11259,0.089141,0.08988,0.19333,0.11171,0.092546,0.069361,0.093967,4
0.28789,0.34002,0.34285,0.16377,0.04347,0.048539,0.088488,0.055493,0.055665,0.11764,0.12196,0.070402,0.12203,0.10809,0.085605,0.12883,0.06564,3
0.60651,0.50838,0.36702,0.045164,0.064668,0.078979,0.049625,0.069221,0.0471,0.09221,0.064219,0.098251,0.16727,0.10786,0.055653,0.12411,0.096807,2
0.34935,0.33288,0.33626,0.27529,0.12592,0.12126,0.15296,0.066423,0.081522,0.08378,0.082316,0.073755,0.16175,0.061598,0.077653,0.13725,0.15613,1
0.32966,0.28441,0.18966,0.036524,0.030655,0.10161,0.067377,0.030318,0.083288,0.093291,0.074196,0.027319,0.093851,0.082686,0.099344,0.075476,0.073902,2
0.31779,0.29067,0.21942,0.057393,0.061715,0.043253,0.082204,0.06516,0.082118,0.047645,0.043123,0.069513,0.21784,0.12613,0.048465,0.055278,0.04019,2
0.63087,0.59627,0.53069,0.36148,0.076189,0.086567,0.074091,0.059757,0.03857,0.12638,0.12505,0.060736,0.19164,0.058078,0.11516,0.1256,0.079656,0
0.46523,0.45624,0.38207,0.15908,0.10637,0.085488,0.078,0.087677,0.050289,0.13934,0.11164,0.049044,0.034383,0.080817,0.064431,0.055404,0.060462,2
0.44381,0.495,0.4647,0.31701,0.030804,0.11459,0.088079,0.075624,0.066747,0.15755,0.12221,0.071934,0.10604,0.047356,0.083051,0.090547,0.072029,0
0.28463,0.29377,0.20515,0.02748,0.064067,0.11999,0.11302,0.09959,0.052286,0.12617,0.093607,0.085441,0.025785,0.061084,0.10157,0.066985,0.10638,2
0.60678,0.52182,0.39759,0.14119,0.025888,0.093585,0.066049,0.034255,0.076819,0.075815,0.11451,0.070092,0.16369,0.10187,0.17499,0.057034,0.11254,4
0.38879,0.32688,0.24137,0.12561,0.053751,0.091097,0.072118,0.10258,0.12267,0.082351,0.095432,0.047806,0.12778,0.10158,0.071101,0.089143,0.082473,3
0.27959,0.33982,0.37621,0.27627,0.081168,0.12639,0.10785,0.061447,0.086226,0.070764,0.10973,0.058844,0.068562,0.071018,0.15905,0.081054,0.080722,0
0.09578,0.05769,0.020263,0.048932,0.063165,0.11677,0.12292,0.066841,0.096354,0.075596,0.13665,0.080334,0.066497,0.079391,0.1194,0.11475,0.13114,0
0.72377,0.6819,0.6192,0.49676,0.39247,0.31944,0.085041,0.074058,0.10421,0.10836,0.061932,0.055417,0.11191,0.066502,0.072638,0.055511,0.077199,4
0.53413,0.51841,0.43119,0.21899,0.044053,0.10514,0.13397,0.054958,0.051062,0.13166,0.18618,0.056952,0.048212,0.10724,0.065219,0.078517,0.080213,0
0.32597,0.28298,0.2572,0.16062,0.093677,0.061038,0.12361,0.064129,0.026587,0.061585,0.052243,0.09114,0.065931,0.053053,0.029922,0.072054,0.07089,5
0.40077,0.35654,0.36476,0.18901,0.099101,0.085055,0.093531,0.037401,0.047013,0.083613,0.099444,0.040822,0.16593,0.095763,0.073934,0.067338,0.073107,3
0.29403,0.28478,0.19486,0.064279,0.070299,0.11198,0.078965,0.073769,0.082558,0.10169,0.12918,0.1487,0.071551,0.10705,0.12469,0.10996,0.11336,1
0.32195,0.39414,0.41897,0.2626,0.031906,0.089225,0.10023,0.07518,0.089915,0.094893,0.021863,0.035764,0.062945,0.071271,0.070393,0.06789,0.089011,2
0.38402,0.44665,0.42349,0.3165,0.17901,0.09921,0.10574,0.068867,0.075792,0.10456,0.10183,0.084806,0.04786,0.059555,0.083836,0.078706,0.077085,0
0.33248,0.28923,0.31718,0.15964,0.039997,0.071474,0.10131,0.10919,0.070556,0.11592,0.18995,0.08124,0.078677,0.098567,0.12285,0.12809,0.1499,3
0.31947,0.28544,0.30227,0.12228,0.079706,0.066139,0.076135,0.060443,0.053827,0.094031,0.053815,0.088517,0.13262,0.065029,0.065916,0.098393,0.1165,4
0.33511,0.37282,0.30154,0.097782,0.082482,0.096464,0.11392,0.12742,0.042903,0.082445,0.11135,0.093984,0.1224,0.13041,0.087645,0.16989,0.13891,2
0.45792,0.34801,0.11381,0.027368,0.071114,0.11637,0.16446,0.11173,0.070259,0.084646,0.084552,0.087805,0.075577,0.10578,0.13408,0.10167,0.087071,0
0.40209,0.36972,0.30729,0.15743,0.0065853,0.066902,0.13757,0.16204,0.053978,0.064704,0.085009,0.095422,0.079735,0.083867,0.06102,0.091843,0.094517,1
0.28459,0.20787,0.16077,0.059649,0.079145,0.12517,0.078945,0.10358,0.13748,0.10239,0.1208,0.097073,0.056527,0.070581,0.10609,0.12456,0.15383,0
0.55231,0.54885,0.5039,0.26498,0.058864,0.078996,0.11768,0.071656,0.041579,0.10805,0.048657,0.058785,0.097251,0.11169,0.08066,0.092196,0.046985,4
0.39128,0.44397,0.38557,0.15878,0.048182,0.10115,0.18483,0.12084,0.066264,0.10198,0.14537,0.035969,0.069169,0.094766,0.12091,0.14316,0.073561,1
0.42168,0.43618,0.42807,0.28608,0.047886,0.076134,0.073545,0.15062,0.074405,0.13873,0.087453,0.063105,0.083228,0.11898,0.10091,0.0911,0.12474,3
0.37505,0.28079,0.16082,0.015107,0.053889,0.11456,0.1168,0.10361,0.098784,0.11076,0.093617,0.069909,0.18208,0.14463,0.10891,0.080055,0.08814,2
0.28779,0.29282,0.19506,0.041268,0.059253,0.07128,0.073035,0.074223,0.065263,0.084232,0.10487,0.052922,0.06259,0.090286,0.098886,0.066583,0.088264,3
0.29954,0.29517,0.22767,0.13957,0.074347,0.093006,0.077587,0.10783,0.058603,0.13958,0.11406,0.056762,0.064222,0.11221,0.14477,0.081422,0.16893,2
0.46265,0.41445,0.30115,0.081391,0.070304,0.049415,0.042371,0.074979,0.1022,0.044061,0.079209,0.049502,0.12261,0.14313,0.051762,0.078129,0.068712,4
0.30906,0.26549,0.26895,0.13859,0.043237,0.066701,0.10154,0.090685,0.06467,0.12502,0.1134,0.049504,0.11012,0.085366,0.049969,0.08957,0.1362,2
0.35924,0.38922,0.36175,0.26131,0.15931,0.044549,0.074292,0.057863,0.074805,0.057081,0.1096,0.050915,0.11577,0.1624,0.058479,0.088482,0.065486,4
0.34621,0.33996,0.25865,0.11174,0.057116,0.11024,0.11737,0.054029,0.046151,0.10434,0.067247,0.076335,0.13525,0.10801,0.11176,0.071172,0.074003,3
0.29086,0.26825,0.18013,0.049014,0.066851,0.16662,0.18097,0.10506,0.041903,0.10133,0.08671,0.069177,0.15097,0.025971,0.07845,0.16908,0.11164,0
